epoch,step,min,max,mean,std
1,1000,-0.06137889623641968,0.02043480984866619,-0.007483205292373896,0.013703659176826477
2,2000,-0.02507295273244381,0.006741187535226345,-0.003916834481060505,0.0053994376212358475
3,3000,-0.005417720414698124,0.0025109744165092707,-0.0004613277269527316,0.0010650096228346229
4,4000,-0.008722754195332527,0.010110967792570591,0.00033903613802976906,0.004357064608484507
5,5000,-0.02121230587363243,0.027863293886184692,0.0005821532686240971,0.010434938594698906
6,6000,-0.010612902231514454,0.011911050416529179,0.0005081945564597845,0.004927420988678932
7,7000,-0.013490170240402222,0.018865378573536873,0.0009379605762660503,0.007248622365295887
8,8000,-0.025793634355068207,0.03247111663222313,0.00026271078968420625,0.012947751209139824
9,9000,-0.020649708807468414,0.024762561544775963,0.0004812189727090299,0.010284466668963432
10,10000,-0.016542954370379448,0.021715058013796806,0.0009444215684197843,0.007916592061519623
11,11000,-0.021230313926935196,0.024802548810839653,0.0007866300875321031,0.010846476070582867
12,12000,-0.013640161603689194,0.017621871083974838,0.00033045749296434224,0.006182252895087004
13,13000,-0.015597456134855747,0.019794881343841553,0.0006004729075357318,0.007816520519554615
14,14000,-0.016975803300738335,0.0221501924097538,0.0004311123047955334,0.008093850687146187
15,15000,-0.023583905771374702,0.032196756452322006,0.00034411426167935133,0.0111057348549366
