epoch,step,min,max,mean,std
1,1000,-0.0037224534898996353,0.004572100471705198,4.602448098012246e-05,0.0012443735031411052
2,2000,-0.0028143541421741247,0.0033099153079092503,-7.161503162933514e-05,0.0009879496647045016
3,3000,-0.003315693698823452,0.004448831081390381,9.121981565840542e-05,0.001290194340981543
4,4000,-0.002441978547722101,0.0026202863082289696,2.2660478862235323e-06,0.000867722905240953
5,5000,-0.0031461964827030897,0.0026291855610907078,3.917044523404911e-06,0.0009277607314288616
6,6000,-0.002032952383160591,0.0020715310238301754,1.823261300160084e-05,0.0006010456709191203
7,7000,-0.001384086674079299,0.0014201138401404023,3.231349910493009e-05,0.00043722361442632973
8,8000,-0.0018222684739157557,0.0035733869299292564,5.698054519598372e-05,0.0006885481998324394
9,9000,-0.0015563867054879665,0.0012041006702929735,6.154247785161715e-06,0.0004048252303618938
10,10000,-0.00306343799456954,0.0030642207711935043,-5.629573934129439e-05,0.0007078071939758956
11,11000,-0.002124858321622014,0.0009795455262064934,-2.8247835871297866e-05,0.000427910010330379
12,12000,-0.001141963293775916,0.0008809540304355323,-4.119006007385906e-06,0.0003367937169969082
13,13000,-0.0018905833130702376,0.0020569022744894028,0.00011745931260520592,0.0005002434481866658
14,14000,-0.0018679061904549599,0.002994182053953409,6.697302887914702e-05,0.0005359533242881298
15,15000,-0.0017629399662837386,0.00399188045412302,9.28986119106412e-05,0.0006643030210398138
