epoch,step,min,max,mean,std
1,1000,-0.02057153359055519,0.013537861406803131,-0.0027303763199597597,0.006397312507033348
2,2000,-0.04154694080352783,0.028651323169469833,-0.0011577968252822757,0.01078260038048029
3,3000,-0.0423365943133831,0.021982915699481964,-0.0030924752354621887,0.010001379996538162
4,4000,-0.028626326471567154,0.027265381067991257,-0.00105115189217031,0.010656229220330715
5,5000,-0.057335078716278076,0.07988083362579346,-0.0015312482137233019,0.018065111711621284
6,6000,-0.07616176456212997,0.07581178843975067,-0.0008057256345637143,0.021583737805485725
7,7000,-0.06650795787572861,0.07960735261440277,-0.0020878564100712538,0.023319577798247337
8,8000,-0.06122439354658127,0.08263473212718964,-0.0035854382440447807,0.02164810337126255
9,9000,-0.13441020250320435,0.12351489812135696,-0.00729314424097538,0.043332915753126144
10,10000,-0.0744032934308052,0.06489613652229309,-0.006638441700488329,0.025415495038032532
11,11000,-0.08178450912237167,0.07885847985744476,-0.006738867145031691,0.025700317695736885
12,12000,-0.07064973562955856,0.052328597754240036,-0.00855977926403284,0.021865708753466606
13,13000,-0.12577974796295166,0.0948263630270958,-0.012430330738425255,0.03496924415230751
14,14000,-0.09749042242765427,0.05833255872130394,-0.01016306597739458,0.02798468805849552
15,15000,-0.10493805259466171,0.03947300463914871,-0.011980720795691013,0.026672717183828354
