epoch,step,min,max,mean,std
1,1000,-0.04344358667731285,0.03335333615541458,-0.003219971200451255,0.010591327212750912
2,2000,-0.03485679253935814,0.03235797584056854,0.00021398288663476706,0.01525934413075447
3,3000,-0.031128492206335068,0.02363889291882515,-0.001192412106320262,0.011105435900390148
4,4000,-0.029884902760386467,0.025182051584124565,0.0006137579912319779,0.012035657651722431
5,5000,-0.046433962881565094,0.03968923166394234,0.0010682586580514908,0.018299086019396782
6,6000,-0.04723638668656349,0.041603051126003265,0.0014385790564119816,0.020366115495562553
7,7000,-0.05278949439525604,0.04521797224879265,0.0008343288209289312,0.02296420931816101
8,8000,-0.04269462451338768,0.03526237607002258,-0.0011703947093337774,0.01872602105140686
9,9000,-0.09808856248855591,0.08023513853549957,-0.0013685586163774133,0.04157843813300133
10,10000,-0.06430624425411224,0.03874148800969124,-0.004206455312669277,0.024024030193686485
11,11000,-0.05753430724143982,0.034182239323854446,-0.004141295328736305,0.02255895733833313
12,12000,-0.05426305904984474,0.029205188155174255,-0.006339069455862045,0.0190933458507061
13,13000,-0.07969631999731064,0.04206183925271034,-0.008587103337049484,0.029704168438911438
14,14000,-0.060691919177770615,0.035990092903375626,-0.006814649794250727,0.023861493915319443
15,15000,-0.058553799986839294,0.01804485358297825,-0.008215668611228466,0.019819725304841995
