1,1000,-30.91056885910034
2,2000,-29.878128551483154
3,3000,-28.35834810066223
4,4000,-26.436373441696166
5,5000,-24.445239517211913
6,6000,-22.540608636856078
7,7000,-20.71958292579651
8,8000,-19.029749546051026
9,9000,-17.459656474113466
10,10000,-16.006158131599427
11,11000,-14.700001272201538
12,12000,-13.490299578666686
13,13000,-12.387518957138061
14,14000,-11.383164596557616
15,15000,-10.491746550559997
