epoch,step,min,max,mean,std
1,1000,-0.02142188511788845,0.017760097980499268,-0.0002006465510930866,0.005343789234757423
2,2000,-0.009952189400792122,0.007155801635235548,-4.72264364361763e-05,0.002379699144512415
3,3000,-0.009321524761617184,0.010578879155218601,0.0005571182700805366,0.003111642086878419
4,4000,-0.015480722300708294,0.010638772509992123,-0.0008289896650239825,0.004515706095844507
5,5000,-0.013924280181527138,0.016886727884411812,0.00010375037527410313,0.004243150353431702
6,6000,-0.011716359294950962,0.010597369633615017,-0.0007619644748046994,0.0034465636126697063
7,7000,-0.011248269118368626,0.008537761867046356,-0.0003438254352658987,0.003056972287595272
8,8000,-0.012098429724574089,0.010910163633525372,5.785317625850439e-06,0.0035709503572434187
9,9000,-0.012907998636364937,0.011112485080957413,-0.000231247948249802,0.003306778147816658
10,10000,-0.006895922124385834,0.008725632913410664,0.0005921508418396115,0.002624938264489174
11,11000,-0.009811267256736755,0.007128615397959948,-0.0008461489342153072,0.0029182119760662317
12,12000,-0.0019533908925950527,0.0022782692685723305,0.00016220446559600532,0.0007791229290887713
13,13000,-0.003945471718907356,0.005744147580116987,4.925735993310809e-05,0.0013041242491453886
14,14000,-0.01251482218503952,0.0045234509743750095,-0.0017125646118074656,0.0033639632165431976
15,15000,-0.013660205528140068,0.005999343935400248,-0.001129479380324483,0.0033442333806306124
