epoch,step,min,max,mean,std
1,1000,-0.7902252078056335,0.7760564684867859,-0.037980809807777405,0.18087652325630188
2,2000,-1.023489236831665,0.9703128337860107,0.036635421216487885,0.18706679344177246
3,3000,-1.2526506185531616,0.7299033999443054,-0.03718487545847893,0.16449227929115295
4,4000,-0.5074586868286133,0.6463115811347961,0.02031996101140976,0.11064939945936203
5,5000,-0.7988377213478088,0.6363996267318726,-0.032372213900089264,0.1492345780134201
6,6000,-0.25391697883605957,1.309127688407898,0.058141984045505524,0.13060860335826874
7,7000,-0.7971013188362122,0.5790318846702576,0.02180587127804756,0.10721012204885483
8,8000,-0.9036084413528442,0.29770755767822266,-0.04489852488040924,0.12843768298625946
9,9000,-0.8238226771354675,0.4647859036922455,-0.01634906977415085,0.11719588190317154
10,10000,-0.5527215600013733,0.8168896436691284,0.020807083696126938,0.13937309384346008
11,11000,-1.3381065130233765,0.5792591571807861,-0.030279912054538727,0.15237142145633698
12,12000,-0.33136361837387085,1.8865183591842651,0.02716076374053955,0.1511792093515396
13,13000,-0.14867816865444183,1.6120786666870117,0.0323287658393383,0.11780983209609985
14,14000,-0.14137305319309235,0.203546941280365,-0.002066609915345907,0.027407076209783554
15,15000,-0.3003250062465668,1.296729564666748,0.030892247334122658,0.12788693606853485
