epoch,step,min,max,mean,std
1,1000,-0.12928646802902222,0.12486658990383148,-0.000641864724457264,0.016793424263596535
2,2000,-0.425809383392334,0.42588382959365845,0.004923315718770027,0.05620341747999191
3,3000,-0.3567074239253998,0.4756641685962677,0.00805421732366085,0.06008203700184822
4,4000,-0.1659185141324997,0.16334082186222076,0.002460272517055273,0.024797871708869934
5,5000,-0.681046724319458,0.6916564702987671,0.00672987662255764,0.08864083886146545
6,6000,-0.28059935569763184,0.2741694748401642,0.006117087323218584,0.047296665608882904
7,7000,-0.41495105624198914,0.41434207558631897,0.009148790501058102,0.06896661221981049
8,8000,-0.32348543405532837,0.3217625916004181,0.005169227719306946,0.04954906180500984
9,9000,-0.28878480195999146,0.28394290804862976,0.003434964921325445,0.04401088133454323
10,10000,-0.5877194404602051,0.5649962425231934,0.004299491178244352,0.06902830302715302
11,11000,-0.40639469027519226,0.3406562805175781,0.005141374189406633,0.06064610928297043
12,12000,-0.5171043872833252,0.41265934705734253,0.004531544633209705,0.07685410976409912
13,13000,-0.445878803730011,0.33283478021621704,0.0017679947195574641,0.05621436610817909
14,14000,-0.25897717475891113,0.19806838035583496,0.0011065148282796144,0.03498150408267975
15,15000,-0.6978224515914917,0.5251885652542114,0.004403315484523773,0.09843610227108002
