epoch,step,min,max,mean,std
1,1000,-0.03270284831523895,0.020879974588751793,-0.0018638379406183958,0.009798943065106869
2,2000,-0.024188809096813202,0.01366240531206131,-0.0016909773694351315,0.0070439730770885944
3,3000,-0.011642791330814362,0.005079127848148346,-0.0018394025973975658,0.00288939755409956
4,4000,-0.01564386859536171,0.008530421182513237,-0.0026864507235586643,0.0044966088607907295
5,5000,-0.05397116020321846,0.03489096462726593,-0.005644693039357662,0.02067858912050724
6,6000,-0.03082123026251793,0.01837136223912239,-0.004126045852899551,0.00913903210312128
7,7000,-0.0335378423333168,0.024047615006566048,-0.005121752619743347,0.012685883790254593
8,8000,-0.03849664330482483,0.021444201469421387,-0.006237061694264412,0.014000926166772842
9,9000,-0.014867782592773438,0.016342412680387497,0.0003262496320530772,0.003991577308624983
10,10000,-0.023796813562512398,0.0121577437967062,-0.0020506437867879868,0.005303466692566872
