1,1000,-3.8559153079986572
2,2000,-5.262295246124268
3,3000,-5.294209003448486
4,4000,-3.480257749557495
5,5000,-3.016467571258545
6,6000,-2.0687639713287354
7,7000,-1.6357595920562744
8,8000,-1.3836032152175903
9,9000,-1.280995488166809
10,10000,-0.9293944239616394
