epoch,step,min,max,mean,std
1,1000,-0.12961511313915253,0.15604177117347717,-0.0010765849146991968,0.02112836204469204
2,2000,-0.7177911996841431,0.8766882419586182,0.011655212379992008,0.14175081253051758
3,3000,-0.5447618365287781,0.31633222103118896,-0.0007663553114980459,0.07521726191043854
4,4000,-0.46234166622161865,0.34047070145606995,-0.005501123610883951,0.0743793174624443
5,5000,-0.9083551168441772,1.0073878765106201,0.0013679347466677427,0.18719376623630524
6,6000,-0.30692923069000244,0.4480266571044922,0.0044458601623773575,0.06253381073474884
7,7000,-0.16297116875648499,0.12491220235824585,-0.0021281447261571884,0.03485286980867386
8,8000,-0.20818302035331726,0.1544470340013504,-0.0018420827109366655,0.048230189830064774
9,9000,-0.20662347972393036,0.18496884405612946,-0.0008084855508059263,0.04138806089758873
10,10000,-0.3286137282848358,0.2750617265701294,-0.001343687530606985,0.07922684401273727
