epoch,step,min,max,mean,std
1,1000,-0.4285465478897095,0.396550714969635,0.0035698155406862497,0.04448627308011055
2,2000,-0.8757576942443848,0.9811886548995972,0.016987431794404984,0.09980488568544388
3,3000,-0.5511659383773804,0.28107109665870667,-0.0035038162022829056,0.030915232375264168
4,4000,-0.41005176305770874,0.3394814431667328,-0.0054167527705430984,0.033221304416656494
5,5000,-0.8065145015716553,0.5462056398391724,0.003914088010787964,0.04583745449781418
6,6000,-0.42250245809555054,0.5050448775291443,0.007326755207031965,0.030673950910568237
7,7000,-0.30098605155944824,0.4215128719806671,0.004132114816457033,0.029472069814801216
8,8000,-0.43703335523605347,0.6558359861373901,-0.001297817681916058,0.023367010056972504
9,9000,-0.524064302444458,0.22090014815330505,-0.0001995373168028891,0.025536254048347473
10,10000,-0.5926506519317627,0.35030966997146606,-6.595587910851464e-05,0.024258816614747047
