epoch,step,min,max,mean,std
1,1000,-11.240358352661133,9.465338706970215,-0.010096804238855839,0.3974166214466095
2,2000,-6.8690361976623535,8.694506645202637,0.02161199226975441,0.42886003851890564
3,3000,-26.72955322265625,26.98941993713379,-0.003309006569907069,1.1186187267303467
4,4000,-8.18907642364502,4.723124980926514,-0.008701174519956112,0.4486428201198578
5,5000,-7.490450859069824,7.336085796356201,-0.0027708038687705994,0.4315183162689209
6,6000,-3.8898611068725586,6.94295597076416,0.015332040376961231,0.39698025584220886
7,7000,-1.5284385681152344,1.5977139472961426,-0.0023148914333432913,0.1183488667011261
8,8000,-3.608247995376587,2.850584030151367,-0.006169936154037714,0.21715937554836273
9,9000,-1.4335618019104004,1.2494444847106934,0.00014404872490558773,0.09296859055757523
10,10000,-3.626105308532715,1.6476808786392212,-0.00047556348727084696,0.19314835965633392
