1,1000,-19.734985500335693
2,2000,-18.81217399787903
3,3000,-17.541396675109862
4,4000,-16.257290300369263
5,5000,-14.89616299343109
6,6000,-13.637874583244324
7,7000,-12.540192491531371
8,8000,-11.489761114120483
9,9000,-10.508841532707214
10,10000,-9.582362206459045
