epoch,step,min,max,mean,std
1,1000,-1.301414132118225,1.5041286945343018,-0.006372848525643349,0.17624859511852264
2,2000,-2.159027099609375,2.105043888092041,-0.0020530594047158957,0.23527882993221283
3,3000,-0.8123598694801331,0.986915111541748,-0.0007174849160946906,0.12034543603658676
4,4000,-1.2530951499938965,1.5104568004608154,-0.0006886727642267942,0.18384601175785065
5,5000,-1.7040642499923706,1.7863901853561401,0.0014933091588318348,0.19210144877433777
6,6000,-1.7448383569717407,1.4199342727661133,0.0013768811477348208,0.1787712275981903
7,7000,-1.6588157415390015,1.5138700008392334,0.0010634586215019226,0.19480383396148682
8,8000,-0.5985479354858398,0.522441029548645,0.00010296262189513072,0.08280439674854279
9,9000,-1.4746602773666382,1.874525547027588,-0.003008501837030053,0.1389467418193817
10,10000,-1.0383026599884033,0.9286973476409912,0.0029904537368565798,0.1227913424372673
