epoch,step,min,max,mean,std
1,1000,-0.32701432704925537,0.13942664861679077,-0.007218671962618828,0.042151663452386856
2,2000,-0.20413699746131897,0.08916182816028595,-0.009505188092589378,0.03353476896882057
3,3000,-0.18218272924423218,0.11462332308292389,-0.016633398830890656,0.04068870469927788
4,4000,-0.09054438769817352,0.06423752009868622,-0.010637975297868252,0.022919541224837303
5,5000,-0.07964186370372772,0.037991076707839966,-0.01155896671116352,0.017820732668042183
6,6000,-0.05847705528140068,0.02714218758046627,-0.006732713431119919,0.013539512641727924
7,7000,-0.06785932183265686,0.03419800102710724,-0.009067589417099953,0.016057468950748444
8,8000,-0.10292983055114746,0.030477257445454597,-0.012339837849140167,0.019395308569073677
9,9000,-0.05892638862133026,0.028554651886224747,-0.008485326543450356,0.015166530385613441
10,10000,-0.048431944102048874,0.023262683302164078,-0.005853751208633184,0.010791881009936333
