epoch,step,min,max,mean,std
1,1000,-0.20444831252098083,0.13430391252040863,-0.00879098940640688,0.04175049066543579
2,2000,-0.1653844714164734,0.09192608296871185,-0.011475251987576485,0.03660154715180397
3,3000,-0.14204275608062744,0.10467707365751266,-0.018929997459053993,0.03973213955760002
4,4000,-0.12845082581043243,0.04456121847033501,-0.01233927346765995,0.028757920488715172
5,5000,-0.13856026530265808,0.03803320601582527,-0.014866529032588005,0.02286658249795437
6,6000,-0.08758789300918579,0.03148462623357773,-0.00958183966577053,0.01826273649930954
7,7000,-0.08189323544502258,0.03508500009775162,-0.011202340945601463,0.019007673487067223
8,8000,-0.07712353020906448,0.04726072773337364,-0.014775438234210014,0.01648600958287716
9,9000,-0.05340166017413139,0.02249774895608425,-0.010150782763957977,0.011044253595173359
10,10000,-0.03761462867259979,0.03169304132461548,-0.007383854128420353,0.010278444737195969
