epoch,step,min,max,mean,std
1,1000,-0.2511174976825714,0.31211918592453003,0.0027564074844121933,0.04177477955818176
2,2000,-0.2989768385887146,0.2999555170536041,0.0016132944729179144,0.04996534436941147
3,3000,-0.40580156445503235,0.4237442910671234,0.0030665211379528046,0.08318234235048294
4,4000,-0.5211721658706665,0.39078468084335327,0.005045358557254076,0.05873815342783928
5,5000,-0.16405072808265686,0.209128737449646,0.0015857898397371173,0.024883396923542023
6,6000,-0.34086018800735474,0.25818896293640137,0.0021068393252789974,0.023140495643019676
7,7000,-0.7030280828475952,0.5396613478660583,0.004629892762750387,0.08096528798341751
8,8000,-0.819513201713562,0.39300471544265747,0.00435328483581543,0.047513339668512344
9,9000,-0.23301704227924347,0.10581935942173004,0.00045786742703057826,0.015354602597653866
10,10000,-0.49265557527542114,0.48527681827545166,0.003075383370742202,0.048457443714141846
11,11000,-1.2745448350906372,2.1198294162750244,0.011879516765475273,0.1105104610323906
12,12000,-0.21517880260944366,0.2871016263961792,0.002157096052542329,0.019488487392663956
13,13000,-0.1064249575138092,0.3124847412109375,0.0020836989860981703,0.018848860636353493
14,14000,-1.4263403415679932,2.153182029724121,0.015550952404737473,0.1746201366186142
15,15000,-0.182478129863739,0.5653509497642517,0.0015873544616624713,0.025613578036427498
