epoch,step,min,max,mean,std
1,1000,-0.09123136848211288,0.08845203369855881,-0.0005859282100573182,0.009887236170470715
2,2000,-0.06410456448793411,0.09194286912679672,0.0009546976070851088,0.00861432682722807
3,3000,-0.1148071363568306,0.07204220443964005,-0.0011274215066805482,0.010101588442921638
4,4000,-0.13994242250919342,0.2005368173122406,0.0006542326882481575,0.019570352509617805
5,5000,-0.12117955088615417,0.18444333970546722,0.0008746067178435624,0.017901919782161713
6,6000,-0.12352871894836426,0.18134468793869019,-2.866715658456087e-05,0.01956034079194069
7,7000,-0.13169947266578674,0.1172880008816719,0.0002494757645763457,0.011208645068109035
8,8000,-0.16571590304374695,0.21227909624576569,-2.633381518535316e-05,0.021976375952363014
9,9000,-0.18112897872924805,0.2273767739534378,0.0008081759442575276,0.026116350665688515
10,10000,-0.12805816531181335,0.1632978320121765,0.0012913934187963605,0.019319884479045868
11,11000,-0.07813780754804611,0.14363330602645874,0.0014787617838010192,0.015331014059484005
12,12000,-0.14980819821357727,0.19819879531860352,0.0025958807673305273,0.02098664827644825
13,13000,-0.1661168485879898,0.23046131432056427,0.001371829304844141,0.021391574293375015
14,14000,-0.10068865120410919,0.17520815134048462,0.0015813293866813183,0.018376458436250687
15,15000,-0.2070067822933197,0.20940189063549042,0.0016555201727896929,0.024120602756738663
