epoch,step,min,max,mean,std
1,1000,-0.009471754543483257,0.007005778141319752,-8.185073966160417e-06,0.002595352241769433
2,2000,-0.010913392528891563,0.023104580119252205,0.0005306184175424278,0.006247410085052252
3,3000,-0.014861651696264744,0.030039075762033463,0.00031378469429910183,0.008425909094512463
4,4000,-0.008541487157344818,0.026185689494013786,0.0007990931044332683,0.0061495257541537285
5,5000,-0.014483459293842316,0.040876783430576324,0.0009062766330316663,0.010086447931826115
6,6000,-0.013317476026713848,0.044813163578510284,0.001097056781873107,0.010584899224340916
7,7000,-0.011570372618734837,0.03565143048763275,0.0007942105876281857,0.0090416194871068
8,8000,-0.013124977238476276,0.04517823085188866,0.0016938785556703806,0.010697674006223679
9,9000,-0.013564499095082283,0.0421028658747673,0.0011522334534674883,0.010037807747721672
10,10000,-0.014456061646342278,0.05319942906498909,0.0017835581675171852,0.012009117752313614
11,11000,-0.016521474346518517,0.06562233716249466,0.0024908774066716433,0.014218599535524845
12,12000,-0.017630685120821,0.068717360496521,0.002647002227604389,0.014887339435517788
13,13000,-0.011884685605764389,0.06084933876991272,0.0028717396780848503,0.011053294874727726
14,14000,-0.013990852050483227,0.06595636159181595,0.0025726433377712965,0.01297068502753973
15,15000,-0.018020592629909515,0.08676784485578537,0.004192675463855267,0.016159843653440475
