epoch,step,min,max,mean,std
1,1000,-0.16714639961719513,0.11266516149044037,-0.002882455475628376,0.01632232777774334
2,2000,-0.15027004480361938,0.22024813294410706,0.0039423019625246525,0.024326849728822708
3,3000,-0.44069844484329224,0.29527920484542847,-0.005560504272580147,0.046296533197164536
4,4000,-0.26356595754623413,0.13784781098365784,-0.002700692042708397,0.023930270224809647
5,5000,-0.1487608551979065,0.248623326420784,0.006397254299372435,0.029720742255449295
6,6000,-0.26231035590171814,0.34230613708496094,0.0021345275454223156,0.04284081608057022
7,7000,-0.30791348218917847,0.3635655343532562,-0.0009969390230253339,0.04079536348581314
8,8000,-0.18705084919929504,0.3234991133213043,0.005691408645361662,0.03315311297774315
9,9000,-0.7345532178878784,0.4173669219017029,-0.005766536109149456,0.06746019423007965
10,10000,-0.4239802956581116,0.336260050535202,0.0008163307211361825,0.04451872408390045
11,11000,-0.7500885725021362,0.5737268328666687,-0.0003753358614630997,0.08268650621175766
12,12000,-0.3971427083015442,0.427442342042923,0.005859410390257835,0.0551881305873394
13,13000,-0.6457232236862183,0.39151233434677124,-0.001583222416229546,0.04999265447258949
14,14000,-0.3410762846469879,0.438556969165802,0.002228689379990101,0.045886099338531494
15,15000,-0.5917383432388306,0.7474005222320557,0.006377543788403273,0.08835660666227341
