epoch,step,min,max,mean,std
1,1000,-1.4188734292984009,0.015039380639791489,-0.3200303912162781,0.2953348159790039
2,2000,-1.8201607465744019,0.0015503806062042713,-0.5564470291137695,0.3959130048751831
3,3000,-0.6899521946907043,0.014213263988494873,-0.2251662015914917,0.16542036831378937
4,4000,-2.149153709411621,0.00014057855878490955,-0.7093799114227295,0.4404156506061554
5,5000,-0.5470679998397827,0.007945491001009941,-0.22390395402908325,0.14049960672855377
6,6000,-1.6395834684371948,2.1364076019381173e-05,-0.5967416763305664,0.3688294291496277
7,7000,-1.4818742275238037,0.002696805167943239,-0.5154664516448975,0.32127994298934937
8,8000,-0.7967066764831543,0.002731573535129428,-0.27065837383270264,0.18594802916049957
9,9000,-1.8765543699264526,6.119400950410636e-07,-0.6914275288581848,0.4357522130012512
10,10000,-1.6683077812194824,0.0,-0.6002576351165771,0.3975405693054199
11,11000,-0.9355452060699463,0.004812281578779221,-0.3624216318130493,0.23398491740226746
12,12000,-1.3536360263824463,0.005109393037855625,-0.478862464427948,0.31159162521362305
13,13000,-2.085954427719116,0.0016260284464806318,-0.7470610737800598,0.4890282154083252
14,14000,-1.6583608388900757,0.003570197382941842,-0.6187644004821777,0.4066867232322693
15,15000,-1.5838223695755005,0.0023585432209074497,-0.6055992841720581,0.38836392760276794
