epoch,step,min,max,mean,std
1,1000,-0.21437278389930725,0.21835564076900482,-0.00040878733852878213,0.025758741423487663
2,2000,-0.26510247588157654,0.28492385149002075,0.00029328675009310246,0.04166342690587044
3,3000,-0.09874733537435532,0.10146349668502808,-0.0004203391436021775,0.017689315602183342
4,4000,-0.3196665942668915,0.3381101191043854,0.0006602210341952741,0.050434816628694534
5,5000,-0.09150780737400055,0.08424953371286392,5.847652209922671e-05,0.01525131706148386
6,6000,-0.23283584415912628,0.2481674998998642,0.000645758758764714,0.040153618901968
7,7000,-0.20874489843845367,0.22213365137577057,0.0006098951562307775,0.03476223349571228
8,8000,-0.10784219205379486,0.1198701411485672,3.3914795494638383e-05,0.017762839794158936
9,9000,-0.26867735385894775,0.2858714163303375,0.00040641718078404665,0.04535969719290733
10,10000,-0.24570272862911224,0.25980931520462036,0.00031634437618777156,0.04017471894621849
11,11000,-0.13005933165550232,0.13593639433383942,-0.00022935325978323817,0.023078495636582375
12,12000,-0.17232787609100342,0.1786877065896988,-0.00014825591642875224,0.031926702708005905
13,13000,-0.30777838826179504,0.31975722312927246,-4.6792294597253203e-05,0.04963284730911255
14,14000,-0.24211479723453522,0.24849587678909302,-0.0004962823004461825,0.03961583599448204
15,15000,-0.22276180982589722,0.22833344340324402,-0.0004093239549547434,0.03893737867474556
