epoch,step,min,max,mean,std
1,1000,-0.11059153825044632,0.10536998510360718,-0.0005288177635520697,0.012538010254502296
2,2000,-0.2278233766555786,0.22406452894210815,0.001312857260927558,0.03681332245469093
3,3000,-0.2155619114637375,0.21182569861412048,0.001399166532792151,0.04012501984834671
4,4000,-0.1899411976337433,0.19027650356292725,0.0019659383688122034,0.034164946526288986
5,5000,-0.23087826371192932,0.23379237949848175,0.0025395541451871395,0.045105453580617905
6,6000,-0.26035037636756897,0.2655613124370575,0.0028893626295030117,0.04722893238067627
7,7000,-0.25293460488319397,0.25991466641426086,0.002470201812684536,0.044187743216753006
8,8000,-0.12475664168596268,0.11996348202228546,0.0005703781498596072,0.022620221599936485
9,9000,-0.1513083130121231,0.14629557728767395,0.0009180671768262982,0.02585555985569954
10,10000,-0.08849749714136124,0.08001604676246643,-7.70102342357859e-05,0.015063324943184853
11,11000,-0.16294889152050018,0.15744632482528687,0.00044436563621275127,0.027210088446736336
12,12000,-0.21272718906402588,0.19922733306884766,0.0004896029713563621,0.035121701657772064
13,13000,-0.12997953593730927,0.12217692285776138,-5.5404671002179384e-05,0.022906504571437836
14,14000,-0.1437259167432785,0.13034988939762115,-3.74171941075474e-05,0.022502927109599113
15,15000,-0.17826825380325317,0.17157457768917084,0.0006705326959490776,0.030951444059610367
