epoch,step,min,max,mean,std
1,1000,-0.32944005727767944,0.3071788549423218,-0.0005411404999904335,0.035803698003292084
2,2000,-1.0508699417114258,0.9599263668060303,-0.00026850122958421707,0.10795342177152634
3,3000,-0.8638453483581543,0.8396634459495544,-0.0008396252524107695,0.07922286540269852
4,4000,-2.3725247383117676,2.374767780303955,0.0009809457696974277,0.21365796029567719
5,5000,-0.7041744589805603,0.7385120391845703,0.0003177328617312014,0.07637041062116623
6,6000,-1.3830337524414062,1.359288215637207,-0.0005034561036154628,0.1575102061033249
7,7000,-1.2051290273666382,1.1488018035888672,0.0007069047424010932,0.1384482979774475
8,8000,-0.8290976285934448,0.7460207939147949,-0.0013334301766008139,0.07105319947004318
9,9000,-1.4333027601242065,1.2598626613616943,-0.0007157755317166448,0.1649819016456604
10,10000,-1.6878666877746582,1.4930202960968018,-0.0018453833181411028,0.15626518428325653
11,11000,-0.7346252202987671,0.7083208560943604,0.00018873432418331504,0.09043622761964798
12,12000,-1.5855951309204102,1.3768644332885742,0.000845896836835891,0.14509686827659607
13,13000,-1.7167778015136719,1.521172285079956,-0.0015952427638694644,0.1912384331226349
14,14000,-1.5562701225280762,1.4972740411758423,-0.0013585442211478949,0.1651923656463623
15,15000,-0.9938538670539856,0.9229224920272827,-0.0012189301196485758,0.14952710270881653
