epoch,step,min,max,mean,std
1,1000,-0.03647453337907791,0.020017944276332855,-0.003792996285483241,0.009451874531805515
2,2000,-0.04210216552019119,0.04213538020849228,0.00013561142259277403,0.015120048075914383
3,3000,-0.03677864372730255,0.015965022146701813,-0.0030164914205670357,0.00808784645050764
4,4000,-0.060697734355926514,0.08184348046779633,0.0015465646283701062,0.025785474106669426
5,5000,-0.07693667709827423,0.08454786986112595,0.000242374197114259,0.026347113773226738
6,6000,-0.07414407283067703,0.08360512554645538,-0.000146318634506315,0.029053786769509315
7,7000,-0.07654890418052673,0.09319192916154861,0.0008627238566987216,0.0334094762802124
8,8000,-0.05771344155073166,0.06144032999873161,-0.001399115426465869,0.02336212992668152
9,9000,-0.10196220129728317,0.10527445375919342,-0.0009291700553148985,0.042138952761888504
10,10000,-0.07348804175853729,0.076357401907444,-0.0011085758451372385,0.028063509613275528
11,11000,-0.056956298649311066,0.04540720582008362,-0.003263018559664488,0.02157651074230671
12,12000,-0.06824007630348206,0.05046849697828293,-0.0036415348295122385,0.025868995115160942
13,13000,-0.07299493998289108,0.058214154094457626,-0.003448706353083253,0.027281859889626503
14,14000,-0.07413460314273834,0.04995294660329819,-0.004834786057472229,0.025784654542803764
15,15000,-0.0749543234705925,0.054720643907785416,-0.003818778321146965,0.024790100753307343
