epoch,step,min,max,mean,std
1,1000,-0.05211349576711655,0.013511665165424347,-0.00391136109828949,0.008126710541546345
2,2000,-0.045624569058418274,0.038782570511102676,-0.0009623316000215709,0.014811964705586433
3,3000,-0.04346272349357605,0.026185812428593636,-0.0030305436812341213,0.013716057874262333
4,4000,-0.0703272894024849,0.0721699669957161,0.001426447881385684,0.028349261730909348
5,5000,-0.09753004461526871,0.09509174525737762,0.0007483850931748748,0.03614211082458496
6,6000,-0.08522062748670578,0.08937530219554901,0.00026577559765428305,0.0333033949136734
7,7000,-0.10742104798555374,0.1054982990026474,0.00046589248813688755,0.04095304012298584
8,8000,-0.07769405841827393,0.0597529411315918,-0.0029085527639836073,0.026861336082220078
9,9000,-0.09254875779151917,0.07413725554943085,-0.002202684758231044,0.03225220739841461
10,10000,-0.07819301635026932,0.05623190104961395,-0.003826449392363429,0.026688914746046066
11,11000,-0.08219147473573685,0.055787257850170135,-0.004730864893645048,0.02704148180782795
12,12000,-0.09469443559646606,0.06312119960784912,-0.005576644092798233,0.030066419392824173
13,13000,-0.06841805577278137,0.04106933996081352,-0.0056257289834320545,0.021953582763671875
14,14000,-0.07230730354785919,0.04528720676898956,-0.004845920018851757,0.0239108819514513
15,15000,-0.0726359561085701,0.05079396814107895,-0.003523200983181596,0.02402907982468605
