epoch,step,min,max,mean,std
1,1000,-0.049583155661821365,0.019933762028813362,-0.0050935568287968636,0.012336253188550472
2,2000,-0.03286655247211456,0.02567414566874504,-0.001292748493142426,0.013981073163449764
3,3000,-0.030783692374825478,0.014091094955801964,-0.0030523035675287247,0.010526834055781364
4,4000,-0.03907664492726326,0.03199555724859238,0.0003009962965734303,0.01848660781979561
5,5000,-0.047902192920446396,0.03837915509939194,0.00027108914218842983,0.022946633398532867
6,6000,-0.041101906448602676,0.035903703421354294,0.00032143527641892433,0.02098103240132332
7,7000,-0.05088764429092407,0.04678043723106384,0.0002517782850190997,0.025858746841549873
8,8000,-0.04021783173084259,0.035219114273786545,-0.0019315499812364578,0.018688203766942024
9,9000,-0.04641537740826607,0.04071331024169922,-0.001538413460366428,0.02190777100622654
10,10000,-0.04389555752277374,0.037846874445676804,-0.003081866540014744,0.019292442128062248
11,11000,-0.04575110226869583,0.03705580160021782,-0.0037161302752792835,0.019670389592647552
12,12000,-0.052063316106796265,0.042001646012067795,-0.004392428323626518,0.021984005346894264
13,13000,-0.03967808559536934,0.032059863209724426,-0.004358889535069466,0.016051121056079865
14,14000,-0.04026058688759804,0.03260558471083641,-0.003694689366966486,0.01670978032052517
15,15000,-0.038405001163482666,0.03072373941540718,-0.002931356430053711,0.01648758538067341
