epoch,step,min,max,mean,std
1,1000,-0.019145093858242035,0.013022678904235363,-0.0023382510989904404,0.00444329809397459
2,2000,-0.027427803725004196,0.025393527001142502,-0.0011294318828731775,0.00950812641531229
3,3000,-0.047840703278779984,0.0259130597114563,-0.003348943777382374,0.010255126282572746
4,4000,-0.07399564236402512,0.0666220486164093,-0.00024549494264647365,0.021437354385852814
5,5000,-0.13290341198444366,0.07657608389854431,-0.001142745604738593,0.02825559489428997
6,6000,-0.08461970090866089,0.07424711436033249,-0.0018647175747901201,0.026644254103302956
7,7000,-0.1213274598121643,0.09382866322994232,-0.0017562555149197578,0.03220098838210106
8,8000,-0.10174413025379181,0.056872546672821045,-0.0038846463430672884,0.021409323439002037
9,9000,-0.12069401144981384,0.06812607496976852,-0.003283245489001274,0.02458539418876171
10,10000,-0.10165034234523773,0.05896619334816933,-0.00500665046274662,0.021197432652115822
11,11000,-0.0914192944765091,0.05866401270031929,-0.005054116249084473,0.021525410935282707
12,12000,-0.12196606397628784,0.06642797589302063,-0.005546281114220619,0.023923251777887344
13,13000,-0.07824642211198807,0.041514649987220764,-0.005479315295815468,0.01785961724817753
14,14000,-0.09617035835981369,0.05237841233611107,-0.005147409625351429,0.019946211948990822
15,15000,-0.10725727677345276,0.049957673996686935,-0.004087274894118309,0.019214646890759468
