epoch,step,min,max,mean,std
1,1000,-0.05384163558483124,0.02745438553392887,-0.00459194416180253,0.014639290980994701
2,2000,-0.028279097750782967,0.026380794122815132,-0.00038665084866806865,0.013958737254142761
3,3000,-0.018305044621229172,0.0062813665717840195,-0.0030547173228114843,0.005481952801346779
4,4000,-0.03497792407870293,0.03170803561806679,-0.00035172468051314354,0.017072312533855438
5,5000,-0.03405601158738136,0.027640823274850845,-0.00114989944268018,0.016163447871804237
6,6000,-0.034351252019405365,0.03431304171681404,-0.0007784520857967436,0.018619757145643234
7,7000,-0.03906436637043953,0.03956247493624687,-0.0004090830043423921,0.021364634856581688
8,8000,-0.02918567880988121,0.029543329030275345,-0.001427892711944878,0.015218133106827736
9,9000,-0.051664456725120544,0.053580332547426224,-0.0016962983645498753,0.02757076732814312
10,10000,-0.036210399121046066,0.035373710095882416,-0.001649362500756979,0.018758127465844154
11,11000,-0.03149578347802162,0.02763659693300724,-0.002997654490172863,0.015033921226859093
12,12000,-0.03722763434052467,0.03325342759490013,-0.003326354082673788,0.01794782280921936
13,13000,-0.04031163826584816,0.03168860077857971,-0.0038607933092862368,0.018878338858485222
14,14000,-0.03941397741436958,0.02835211157798767,-0.004585317336022854,0.017587732523679733
15,15000,-0.03726762905716896,0.028130492195487022,-0.004086692817509174,0.016863446682691574
