epoch,step,min,max,mean,std
1,1000,-0.1914125382900238,0.1586029976606369,-0.0004916184698231518,0.01802336610853672
2,2000,-0.8940131068229675,0.8080163598060608,0.0014771961141377687,0.09648813307285309
3,3000,-1.6749446392059326,1.599883794784546,0.0019510622369125485,0.14630842208862305
4,4000,-1.3379566669464111,0.9854439496994019,0.0017064183484762907,0.14073926210403442
5,5000,-2.177672863006592,1.500595211982727,0.00228255451656878,0.1916583627462387
6,6000,-1.706172227859497,1.5853923559188843,0.0028962278738617897,0.19450268149375916
7,7000,-1.5635993480682373,1.3843873739242554,0.002183756558224559,0.1733858287334442
8,8000,-1.2388187646865845,0.8837608098983765,0.0013610043097287416,0.09650290012359619
9,9000,-1.310410499572754,1.0097150802612305,0.0012206773972138762,0.12297171354293823
10,10000,-1.157606601715088,0.8024409413337708,3.251632006140426e-05,0.07721718400716782
11,11000,-1.4878513813018799,0.7800443768501282,0.0010262816213071346,0.10860389471054077
12,12000,-1.9152584075927734,0.9546486139297485,0.0017404977697879076,0.1399543732404709
13,13000,-0.9082773923873901,1.1204514503479004,0.0015950564993545413,0.10097946226596832
14,14000,-1.2459559440612793,0.8027560710906982,0.0006385979359038174,0.09282339364290237
15,15000,-1.9469566345214844,1.0886799097061157,0.00018690899014472961,0.13565492630004883
