epoch,step,min,max,mean,std
1,1000,-0.029114877805113792,0.014625138603150845,-0.002175659639760852,0.0056492118164896965
2,2000,-0.03962321579456329,0.031523410230875015,-0.0003307498409412801,0.010469595901668072
3,3000,-0.041790224611759186,0.01953793689608574,-0.0029850287828594446,0.008120057173073292
4,4000,-0.06908997148275375,0.054752688854932785,4.77152643725276e-05,0.020185690373182297
5,5000,-0.07091677188873291,0.06379945576190948,-0.00035459952778182924,0.021722350269556046
6,6000,-0.08313501626253128,0.0599651113152504,-0.0022043571807444096,0.02299501746892929
7,7000,-0.09786243736743927,0.06763700395822525,-0.0018692563753575087,0.026403680443763733
8,8000,-0.06967484951019287,0.03989953175187111,-0.0029183351434767246,0.018932901322841644
9,9000,-0.12159565091133118,0.08832549303770065,-0.0033199661411345005,0.03222069516777992
10,10000,-0.07584836333990097,0.04750228673219681,-0.002851029857993126,0.021288899704813957
11,11000,-0.06135251745581627,0.035389211028814316,-0.0038371640257537365,0.016483135521411896
12,12000,-0.0667710080742836,0.05014803260564804,-0.0038795918226242065,0.01958577148616314
13,13000,-0.08045946806669235,0.04891432076692581,-0.004582369700074196,0.02112719602882862
14,14000,-0.08106885105371475,0.05513668805360794,-0.005228754132986069,0.02104519121348858
15,15000,-0.06913504004478455,0.04085307568311691,-0.004339439794421196,0.018901076167821884
