epoch,step,min,max,mean,std
1,1000,-6.324646949768066,7.508658409118652,-0.01547697838395834,0.5271708965301514
2,2000,-7.4971394538879395,14.289812088012695,-0.01453748531639576,0.6328890323638916
3,3000,-13.324033737182617,8.686416625976562,-0.010275868698954582,0.7965297698974609
4,4000,-8.859270095825195,16.244338989257812,0.016227781772613525,0.5579124689102173
5,5000,-12.460678100585938,12.788036346435547,0.010482730343937874,0.8894020318984985
6,6000,-18.23006820678711,34.90676498413086,0.01581856794655323,1.547762393951416
7,7000,-52.76868438720703,105.61307525634766,-0.007777178194373846,3.2146477699279785
8,8000,-52.58784484863281,49.81878662109375,0.03015313856303692,2.56888484954834
9,9000,-67.47318267822266,162.29217529296875,0.017681241035461426,4.278869152069092
10,10000,-29.716838836669922,74.27481079101562,0.025033235549926758,1.7626218795776367
